Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NOXA1	0.217766437871654	-1.59231128330618	0.129297834572137	0.899039532856664	0.983964901113478	-4.83894894525697
SLC35G1	0.150470649742887	0.000854310218500682	0.129097972952994	0.899194662725852	0.983964901113478	-4.95003986791998
KHDRBS1	-0.0379401016640006	5.24111422672457	-0.128977010314443	0.899288554366976	0.983964901113478	-5.81628042457506
LOC116523659	-0.0667990654186275	3.95050784600079	-0.128863594345612	0.899376589683559	0.983964901113478	-5.66644132013682
BHMT	-0.107058015568144	9.44911379799106	-0.128635496437079	0.899553647163722	0.983964901113478	-5.91322340985019
MTRF1	-0.0783107562656524	3.87719888213804	-0.12860759277495	0.899575307333616	0.983964901113478	-5.53478294634645
SLC6A8	0.0364788007775614	6.35879137681122	0.128553360452723	0.89961740531938	0.983964901113478	-5.89811980381409
MLXIP	0.0617655437536753	5.03679619283413	0.128489843048012	0.899666711275828	0.983964901113478	-5.80949712776691
ATPSCKMT	0.118614352844211	1.93574586718812	0.128474350943701	0.899678737226597	0.983964901113478	-5.25570591521577
LANCL1	0.0506826136734455	6.2402383893936	0.12845365123659	0.899694805687971	0.983964901113478	-5.90082333495402
KALRN	-0.0469519700815173	4.18126836228566	-0.128427590318091	0.899715035936145	0.983964901113478	-5.66570117588071
LOC116508871	0.0380558987019679	4.94423294281464	0.128289454293431	0.899822267677524	0.983964901113478	-5.77613730706381
LOC116504776	-0.0580117427306095	3.40405226335751	-0.128193793335407	0.899896528220714	0.983964901113478	-5.43680963999467
SYN1	-0.182589215171516	0.607738785792779	-0.128118651448619	0.899954860721348	0.983964901113478	-4.94934600320859
IGSF8	-0.174587299276808	-0.410232057056599	-0.128020081535174	0.900031381267303	0.983964901113478	-4.93489481314359
C7	-0.0412058841881802	6.56871214525504	-0.127874870876986	0.9001441112527	0.983964901113478	-5.89489681004021
LOC116502764	0.126139250891207	1.26467843771719	0.12780956426805	0.9001948108331	0.983964901113478	-5.07337148792893
KAT7	-0.0423637749732348	4.61313980633716	-0.127701808822266	0.900278465777244	0.983964901113478	-5.72096887437128
ARNTL2	0.0609133940155546	4.13787777075288	0.127684953808257	0.900291551123306	0.983964901113478	-5.67319613112938
NPC1L1	0.202364999898769	-1.94632240260933	0.127575729753622	0.900376347664914	0.983964901113478	-4.87704337922697
GJC1	0.0878848494076025	1.70991548800148	0.127557522674538	0.900390482928577	0.983964901113478	-5.09021929331777
SAP30L	0.0554723775487913	3.26438949969603	0.127526069692992	0.900414901875531	0.983964901113478	-5.51689308615325
LOC116512333	-0.0843674156317986	4.66642439731844	-0.127524807987275	0.900415881419995	0.983964901113478	-5.81631502018214
ANKS4B	-0.14770944102343	-0.346520677584926	-0.127418283790626	0.900498583713515	0.983964901113478	-4.95760873278988
CDYL	-0.130612323958219	1.46528957176498	-0.127210338272815	0.900660030046527	0.983964901113478	-5.13798181441006
ZBTB43	-0.0995331517498756	1.68438854387073	-0.127120542588834	0.90072974772446	0.983964901113478	-5.13294422339216
LOC116506326	0.142797182608841	2.28149456111474	0.127117053339889	0.900732456806585	0.983964901113478	-5.53875725027132
RMND5B	0.0736786034711612	2.52203654361591	0.127061962291452	0.900775230129233	0.983964901113478	-5.22788922868663
TMEM234	0.0805191258150719	2.41861846576979	0.126960545863386	0.900853971848753	0.983964901113478	-5.2787280579189
LOC116512181	0.116922097588706	1.41605188178409	0.126884358371337	0.900913126039429	0.983964901113478	-5.18516230057633
SPSB3	0.0530455367393161	4.08236319038296	0.126850039407749	0.90093977248411	0.983964901113478	-5.61641458114704
RALA	0.20742835552189	-0.877814333547526	0.126401374515412	0.90128814305276	0.983964901113478	-4.89305629550632
TRAPPC4	-0.0953195802549081	4.25315600239608	-0.126282157163419	0.90138071418676	0.983964901113478	-5.6354272701158
POMK	-0.117721249330542	0.810385073818115	-0.12626189510678	0.901396447628764	0.983964901113478	-5.11446610601269
LOC116504815	-0.099059475236384	2.02494102352743	-0.1261202608331	0.901506427533883	0.983964901113478	-5.28777554187731
PHEX	-0.191861596956074	-2.34049013873636	-0.12602911162147	0.901577206585727	0.983964901113478	-4.84165633434507
EBAG9	-0.0494093030792473	3.74898197368168	-0.125849159147507	0.90171694557773	0.983964901113478	-5.51901836705894
ADGRA3	0.0487835703126986	5.12744675429702	0.125813627419518	0.901744537530353	0.983964901113478	-5.80146432999003
IMMP2L	-0.0730713540331531	2.40126814202049	-0.125741325214927	0.901800683787207	0.983964901113478	-5.29359184804888
LOC116522287	0.0811958456518185	1.58696915191563	0.125664912148318	0.901860022928253	0.983964901113478	-5.17238751684644
NAV1	-0.0968999193607334	2.53667135610197	-0.125585516686808	0.901921678718269	0.983964901113478	-5.21977229169346
LOC116514034	-0.053365972588292	6.58174174999272	-0.12553239988899	0.901962927768513	0.983964901113478	-5.91537533046704
PPP6C	0.0485497978671683	5.01584344699216	0.125413095782514	0.902055577145615	0.983964901113478	-5.77741756621954
LOC116514658	0.184942021630823	1.16722815094198	0.125373537104029	0.902086298017028	0.983964901113478	-5.05622207966372
DNTTIP2	-0.0358532783522607	7.18275048093722	-0.125354329091509	0.902101214825134	0.983964901113478	-5.92164455535548
SEPTIN12	0.0967734623572336	1.21198232618002	0.125327280279	0.902122220809003	0.983964901113478	-5.03308304908654
LOC116503720	0.0500771909070838	4.75462956550927	0.125257481674008	0.902176426438872	0.983964901113478	-5.72139260394326
PBLD	-0.0533857411223781	5.40819836665685	-0.125220157319567	0.902205412759032	0.983964901113478	-5.84023610701986
FST	-0.108668185433771	3.92367078127099	-0.125012143484576	0.902366960227627	0.983964901113478	-5.53236791086784
SMIM4	0.10355183164547	1.64351296251082	0.124859120230012	0.902485803852818	0.983964901113478	-5.25086631713083
SOCS3	-0.17949088166483	2.95041581306089	-0.124665701797393	0.902636023381895	0.983964901113478	-5.19596713526053
LTC4S	0.207309711783994	-1.57764287854187	0.124652656647046	0.902646155112338	0.983964901113478	-4.87230084522913
LOC116502985	0.0458323042700606	4.22685274558918	0.12465231535626	0.902646420181675	0.983964901113478	-5.684285536502
LOC116517024	0.061331747836725	5.61530912934611	0.124508631392856	0.902758015868272	0.983964901113478	-5.80509891924426
ZDHHC14	0.0928136167441114	2.70348985048493	0.124443514940679	0.902808590869251	0.983964901113478	-5.27272217481934
ZNF385A	0.138151667145229	0.103505339946922	0.124381963463851	0.902856397410141	0.983964901113478	-4.92358362770011
GON4L	-0.0605694646031623	4.36399477434249	-0.124338091863224	0.902890472372053	0.983964901113478	-5.67807835067916
DNAJC7	0.0421438938963492	6.27133480632762	0.124273719489481	0.902940470593994	0.983964901113478	-5.89209167744275
TMEM52B	-0.0786573232367793	2.54373429263233	-0.123944910854647	0.903195863970329	0.984146889074128	-5.33577640754026
GNL3L	0.0368201566037296	7.35785611797524	0.123847547821134	0.903271490266366	0.984146889074128	-5.92466452410673
CDC14A	0.0317540025467995	5.72725465152766	0.123767820137008	0.903333419113423	0.984146889074128	-5.85734282387121
TDO2	0.0811262305097422	7.00657272284433	0.123478754549111	0.90355795764143	0.984309448311844	-5.92439393533314
COMT	0.0529099833312401	7.55489134711071	0.123181371616535	0.903788965840208	0.984391378042825	-5.92629530218849
CERS4	-0.263120943601341	-0.470231792649228	-0.12315963052628	0.903805854758765	0.984391378042825	-5.00224778581173
TBCD	-0.0595500743641493	4.24315105967963	-0.123073327549211	0.903872897135233	0.984391378042825	-5.61891827324816
CLMP	-0.148934848369523	-0.363393444911061	-0.122994024354655	0.903934502574107	0.984391378042825	-4.91376742261941
LIMD1	0.0722469462679509	3.02868815218734	0.1221524637661	0.904588295331013	0.984931083583022	-5.38041315137962
CRADD	0.0532472779395436	4.00386179165955	0.122057916485611	0.904661751870058	0.984931083583022	-5.5604490200061
LOC116507753	-0.101031894651355	2.53234870107806	-0.121994696703481	0.904710869669809	0.984931083583022	-5.23034191076922
VIP	0.229676600103263	-2.52359859210083	0.12189958028255	0.904784769920407	0.984931083583022	-4.84357610946548
LOC116503642	-0.0425974791749386	4.66592419410131	-0.121871002010605	0.904806973852498	0.984931083583022	-5.69797941950561
FBXO15	-0.148440961972547	-0.567221112412088	-0.121569910260274	0.905040912588637	0.984996373175115	-4.9223549676595
APC	-0.0844441508015219	5.45078516343815	-0.121539323458901	0.905064678077403	0.984996373175115	-5.85880309220363
LOC116508043	0.0959673131511987	1.83803006134863	0.121378854745766	0.90518936142891	0.984996373175115	-5.37406643621947
UBL5	0.0382199007990236	4.36625473132929	0.121236432052192	0.905300025301032	0.984996373175115	-5.69852785289336
VRK1	0.0463558516702851	3.36468980688813	0.121081001266628	0.905420798932486	0.984996373175115	-5.50385510636666
RBIS	-0.149699807989085	0.0813378028220667	-0.121052301130439	0.905443099927399	0.984996373175115	-4.99569699717831
LOC116522402	0.112659513354008	0.410660490227503	0.121019450684324	0.905468625958224	0.984996373175115	-4.98444792530835
NDUFAB1	0.0725631582973634	4.21983283511133	0.120943635691018	0.905527537472115	0.984996373175115	-5.665412497879
SMAD1	0.0361587957129705	5.03453784305875	0.120848131812708	0.905601748922488	0.984996373175115	-5.77871538007118
RNF168	-0.0911606927651321	2.13612228402482	-0.120823670642939	0.905620756663797	0.984996373175115	-5.12896410393018
KDM7A	0.0516573202352228	5.18514429872311	0.120684561571956	0.905728853590305	0.985021394753979	-5.81632240514967
RABGEF1	-0.0660478334317274	3.29799893460308	-0.120600048697033	0.905794526621551	0.985021394753979	-5.33677084725804
LOC116517730	-0.057228065043283	2.87132400826632	-0.120197649894986	0.906107231416255	0.985279453517202	-5.32650303672364
C7H12orf45	0.11596029203512	1.46280199260304	0.119983237096464	0.906273858600495	0.985334883809397	-5.19667318417695
LOC116507677	0.0884729597185352	10.2390247911495	0.119899428931541	0.906338989912146	0.985334883809397	-5.90081720885728
MECOM	-0.197265972678784	0.600763206297936	-0.119840963395907	0.906384426677045	0.985334883809397	-4.95772764391607
MTERF4	0.0693957023848037	3.16009545110865	0.11957814892235	0.906588678394437	0.985365584515451	-5.3781286133754
EPS15L1	0.0560906555411576	3.65769617886141	0.119539944770194	0.906618370117354	0.985365584515451	-5.50006685700146
DEDD2	-0.0361094102330313	6.49263611749062	-0.119323146888564	0.90678686509825	0.985365584515451	-5.91854147907128
ADAMTS7	0.0568003664438184	5.4371080601387	0.119287624503139	0.906814473488013	0.985365584515451	-5.81279596245095
LOC116516513	-0.180657821751533	-1.57014133367706	-0.119169039519476	0.906906639954395	0.985365584515451	-4.88968730787733
CNPY3	0.0420131452390562	4.86832994241004	0.119166553434324	0.906908572201221	0.985365584515451	-5.70856273333823
LOC116516644	-0.233587521582364	-0.639495874228049	-0.119088954701977	0.906968884162794	0.985365584515451	-4.89549181056395
IPPK	0.142039637927216	1.91920841970489	0.118768659063584	0.907217833450841	0.985365584515451	-5.06326256392491
LOC116520555	-0.164018498298444	0.585468544187644	-0.11866600476285	0.907297623499214	0.985365584515451	-4.95708610275998
LOC116512282	0.0710851198669507	2.48742662053741	0.11863392149457	0.907322561056441	0.985365584515451	-5.33018772645758
DDX23	0.0337207458128201	5.29720171193124	0.118578933515365	0.907365302134682	0.985365584515451	-5.81530092297645
LOC116504742	0.0782994925254079	2.73420298464308	0.118555957973	0.90738316066196	0.985365584515451	-5.29873691986586
LOC116502970	0.0319173192213018	6.47261632287494	0.118543324254626	0.907392980674556	0.985365584515451	-5.89810550677002
DYRK1A	-0.0383257011490095	4.30014295108347	-0.118347850057021	0.9075449220451	0.985435675290256	-5.68308022421125
ACMSD	0.0540282483306544	6.26953182873919	0.118249637978539	0.907621263354756	0.985435675290256	-5.89244925022271
IFI35	0.0525427137255603	3.24901029074997	0.118169228349026	0.907683767337072	0.985435675290256	-5.38088558941314
DCTN5	-0.0401668292672337	4.60846209889661	-0.117955553940397	0.907849863742966	0.985496411241809	-5.73568406642405
LOC116515097	-0.0629846926615967	4.23872705811684	-0.11790321586715	0.907890548597911	0.985496411241809	-5.68327617233275
AASS	0.0403736836700812	6.29052923104034	0.117424692270823	0.90826254005871	0.985818308077678	-5.89588620042252
SLC35F6	0.0787673377668932	2.69978782039101	0.116754084007422	0.9087838907431	0.986302250858812	-5.2353099511579
LIMA1	0.0567199044604942	5.83119381219212	0.116536616735127	0.908952965648752	0.986350762597907	-5.85314655580365
PCYT2	-0.0305880625633366	6.35203402594225	-0.116496627696909	0.908984056542212	0.986350762597907	-5.89181073958041
LOC116511376	0.087762655270633	2.33868752006105	0.116405327092872	0.909055042011678	0.986350762597907	-5.31830944847514
RPL28	0.0394618301477738	7.77924594369996	0.116264309236794	0.909164683827243	0.986365733719695	-5.92961613873881
LOC116515728	-0.106192647068496	-0.260045819523366	-0.116070805490087	0.909315136723825	0.986365733719695	-5.00437969638644
LOC116523409	0.133576818837355	-0.255238765241009	0.116029834502298	0.909346992922861	0.986365733719695	-4.96617879879842
SON	0.033352167057588	7.73906931975703	0.115962136671915	0.909399630417554	0.986365733719695	-5.92925170858524
LOC116503335	-0.271110205466147	-1.40575710434101	-0.115902158262752	0.909446266155574	0.986365733719695	-4.85689748609111
LOC116522314	-0.0715060008070456	1.2514594538975	-0.115438960504867	0.909806433619359	0.986674468263272	-5.09381266238633
ING5	0.0509843664765928	4.61359887840082	0.115057976817862	0.910102689602667	0.986876711974709	-5.72990810743896
CEMIP	-0.142788117925108	-0.287878376118087	-0.114863705684162	0.910253761770359	0.986876711974709	-4.88863011227603
DPM1	-0.0517248992296455	5.111775623542	-0.114723338497262	0.910362918557311	0.986876711974709	-5.81333747116711
LOC116503392	0.068969113035263	3.98660188978474	0.114687106477849	0.910391094756685	0.986876711974709	-5.53450232390415
FAM168A	0.0646455379345974	3.25851291381828	0.114648249011513	0.910421312801305	0.986876711974709	-5.52115323956866
NDUFS2	-0.0489554095734102	4.63886583891688	-0.114566669115766	0.9104847550025	0.986876711974709	-5.74708499214788
SUN2	-0.0632506890033793	3.18759516763763	-0.114499600237364	0.91053691290407	0.986876711974709	-5.49236681349854
DERL1	-0.0468318280537634	4.64785335314135	-0.114403384322095	0.910611738526801	0.986876711974709	-5.72543534171236
ABHD5	0.0688175490946215	3.12696230567187	0.114216930596434	0.910756743209118	0.986876711974709	-5.38589274128138
DRG1	0.0317936487565911	6.12369628701333	0.114050460680532	0.910886209324526	0.986876711974709	-5.88080351521865
CREM	0.119875707479698	3.51935905996555	0.113925787715209	0.910983171061627	0.986876711974709	-5.2865139163939
SEC23B	0.0592167218494479	4.14960042459567	0.113916045460631	0.910990747954431	0.986876711974709	-5.62411288262709
RSBN1	0.077364586383597	2.53348234451684	0.113835776492665	0.911053176287361	0.986876711974709	-5.23984108520288
ORMDL1	-0.0397474160524771	4.68130050284327	-0.113698488793944	0.911159951748516	0.986876711974709	-5.75477595045838
GPATCH2	-0.0446748176357907	3.44508271181381	-0.113637475263576	0.911207405575471	0.986876711974709	-5.4472372451708
LOC116513627	0.225721806559758	-1.10558263914743	0.113627471661393	0.91121518600156	0.986876711974709	-4.89470923013484
ASPM	-0.133754478776844	1.69822994295815	-0.113460739960898	0.911344865053664	0.986876711974709	-5.13500522824214
TMEM25	-0.0540434390488214	5.17127707926102	-0.113451104083252	0.911352359638694	0.986876711974709	-5.84829459197776
WEE1	0.0807947914795832	2.2181064641919	0.11325564601577	0.911504384752058	0.986959545538212	-5.24156765929056
MOB1B	-0.0402341326793252	6.31451813589162	-0.113120136567856	0.911609784616047	0.986991884628211	-5.89274559146434
DDX54	-0.0378820511998947	6.24522242160054	-0.112886442690906	0.911791556848331	0.987050917161587	-5.89301065231048
SMNDC1	0.0437647105887731	4.15148678173876	0.112855810177498	0.91181538387216	0.987050917161587	-5.63698063913851
ZSWIM5	0.0510153425549928	4.19466008856752	0.112752822011024	0.911895492262932	0.987055864595737	-5.54494493815488
B3GNT7	0.0462604947967371	4.40063066069771	0.112594491185241	0.912018650375714	0.987107405322576	-5.61254985418994
BCLAF1	0.0449000106442465	6.25341471797778	0.112274830807098	0.912267306349291	0.987294756672701	-5.89932383392445
LOC116503775	-0.115486097815641	0.635311154886022	-0.11212874512966	0.912380946008504	0.987335968653675	-5.07563346083336
SUMO1	-0.045658917197164	4.59891002755031	-0.111921902239002	0.91254185195914	0.987362625292092	-5.76880335924653
CREB3L2	0.0516009313651562	4.59979158803097	0.111902812867575	0.91255670204734	0.987362625292092	-5.60646573160242
LOC116519864	-0.131113118401913	0.327489282217481	-0.111679703018108	0.91273026717102	0.987468653843659	-4.95577989396894
ACTR6	-0.102931919415458	1.52437429257199	-0.11157101771437	0.912814819034385	0.987478370752737	-5.18366905254283
MORC3	-0.0652489038296244	2.99936186176822	-0.1112568949357	0.913059197413498	0.987527557138484	-5.40962850061183
PPP2R5C	-0.0509516361805362	4.14843756748797	-0.111251289589195	0.913063558293273	0.987527557138484	-5.68797165234026
LOC116523847	-0.0952357276429976	1.96197916648828	-0.111221146928887	0.913087008903893	0.987527557138484	-5.13536002022549
TMX2	0.0609536418183447	4.67322623087528	0.110968061446305	0.913283909553352	0.987635081118244	-5.61946881253909
EAPP	-0.0972198109328892	2.25329028908095	-0.11089906169935	0.913337592426178	0.987635081118244	-5.30911920874386
VTI1A	-0.0784124955229266	0.957515887719607	-0.110456581277772	0.913681859523734	0.98790257182529	-5.02879079995111
DECR1	-0.0414029790456203	3.9210869693952	-0.110375257588599	0.913745134506083	0.98790257182529	-5.55602127815215
SRRT	-0.0679388381585184	5.41547431815833	-0.110191900053565	0.913887800521219	0.98790257182529	-5.79990049123555
C13H11orf52	0.0387874872598308	5.66330968552982	0.109873484174978	0.91413555948149	0.98790257182529	-5.85549900166455
LOC116513241	-0.264493833617811	0.835295560182391	-0.109869121455183	0.914138954172488	0.98790257182529	-5.00123863474545
EXTL1	0.091721980886164	1.96672066620983	0.109759755198827	0.914224054099296	0.98790257182529	-5.08347198732933
KIF21A	-0.0887868162465937	4.40439535653031	-0.109743532880878	0.914236677081317	0.98790257182529	-5.63981983765053
C1H19orf25	-0.0711359818982533	2.8170349831512	-0.109682797619654	0.914283936886479	0.98790257182529	-5.28497672633848
LOC116518055	0.116613206318351	0.769300766254288	0.109603295292529	0.914345800381162	0.98790257182529	-5.08465819800583
USHBP1	-0.187415612600703	-2.26792785507508	-0.109515367729295	0.914414220515724	0.98790257182529	-4.87813457657004
TGFB3	0.0679634546240235	4.08663039420738	0.109380556554182	0.914519124133649	0.98790257182529	-5.48554392297788
TMPRSS6	-0.0328090641100864	8.44140991148747	-0.109321612236116	0.914564992308711	0.98790257182529	-5.92922433094524
C5H6orf132	0.0422526583415257	5.41349987679919	0.109292273761372	0.914587822486612	0.98790257182529	-5.86301453021056
PICK1	-0.0614458835259395	4.47454676395656	-0.109220852345659	0.914643400470066	0.98790257182529	-5.63127624283945
EDF1	-0.0704840463493452	6.09028131085532	-0.109099911225577	0.914737514249488	0.987922563740644	-5.88886471031636
FIS1	-0.0290741989231957	6.19029676088095	-0.108825488301168	0.914951069211347	0.98807153895741	-5.8901295426255
GPR85	0.0696838144000398	1.35596446674378	0.108591884583044	0.915132864204985	0.988174486522626	-5.0750545450709
TMEM116	0.183738932897664	0.33554816318798	0.108494798346573	0.915208420074748	0.988174486522626	-4.92020966424498
FGFR1	0.0329842421500324	8.8292197843784	0.108340854141619	0.91532822653486	0.988174486522626	-5.92573899632444
LGR4	-0.0434824114933967	7.14931824459968	-0.108314299233051	0.915348893002974	0.988174486522626	-5.92419870754381
QPRT	-0.0753358753069389	3.22558348548128	-0.107741149069902	0.915794965030048	0.988495781359982	-5.41117403713289
MAPKAPK3	-0.0895128348103467	1.4251170542621	-0.10765656758816	0.915860795719504	0.988495781359982	-5.12806375372122
ZBTB8OS	-0.0359262325036616	6.74882091001581	-0.107640303750652	0.915873454115352	0.988495781359982	-5.90596315898618
LOC116505809	-0.0959939244174906	2.99905491357513	-0.107468641660725	0.916007062820486	0.988558332497133	-5.59907398175952
GPX7	0.157533351701462	-1.20618772724612	0.10735144532898	0.916098281045263	0.988575129112103	-4.86103098899755
MRPL4	-0.0579071254754728	4.00561116098263	-0.107192292019781	0.916222157904534	0.988627162455702	-5.55397721519722
MRC1	-0.0609267207742343	5.15400225710446	-0.106748950415735	0.916567244463295	0.988917858426379	-5.78415229812773
ZDHHC7	-0.052302276163771	4.48851739198163	-0.106558380746214	0.916715584753489	0.988996247190707	-5.6692756927661
LOC116505629	-0.0390714121137874	7.76544050570145	-0.106375504705702	0.916857939329073	0.989068165872451	-5.92965256119081
ENPP3	0.0502525410830357	7.69766094211751	0.106196778104314	0.916997066766292	0.989136591665439	-5.93041302520211
MFGE8	-0.0315696984354812	5.64238464797792	-0.105466348193366	0.917565690008395	0.989159434708001	-5.81820335743206
HMGCL	0.0557719766646141	10.557799871773	0.105435185065444	0.917589950850282	0.989159434708001	-5.90389860356524
PTGIS	0.156765917405068	-1.39323319353612	0.105312756787136	0.917685263455704	0.989159434708001	-4.84565119414914
PLRG1	0.0459309726563042	3.86760560090486	0.105080548743758	0.917866045195783	0.989159434708001	-5.55845715365938
RAB6A	0.0275174371861198	5.74261695052522	0.105061383151278	0.91788096646324	0.989159434708001	-5.84387675216476
PRADC1	-0.115369328952483	-0.989144095171325	-0.105018503748467	0.917914350105153	0.989159434708001	-4.92136228015904
COMMD3	0.108562705611462	1.22747299876566	0.104967997024048	0.917953672184479	0.989159434708001	-5.15066869952964
MYOCD	0.187417417695868	0.0384325074348529	0.104838171333111	0.918054749180412	0.989159434708001	-4.93021309357502
ISCA1	0.0405000244926805	4.9256624921756	0.104664409890446	0.918190035074472	0.989159434708001	-5.81165975320536
PIAS1	0.0452214255490011	4.24860490120157	0.104489612313656	0.918326130339389	0.989159434708001	-5.68886792417068
KCTD10	0.0382305244225583	5.7202367798938	0.104309127061634	0.918466656759374	0.989159434708001	-5.86564698261738
LOC116513893	-0.135148727929515	-1.70664583134806	-0.104285268655486	0.91848523320674	0.989159434708001	-4.88540385704302
COG2	0.0300044746811556	5.10387142467379	0.104233842640341	0.918525274301002	0.989159434708001	-5.79000207145385
ERO1B	0.0531830245682166	4.84473473868182	0.1042271185981	0.918530509761782	0.989159434708001	-5.77514249315143
LOC116508181	-0.155405358834934	-0.536880691791564	-0.104133791534564	0.918603176306367	0.989159434708001	-4.98145118007282
TMEM109	0.054911986697217	3.14221429309468	0.104020976650489	0.918691017517223	0.989159434708001	-5.36809804597937
LAMTOR4	0.0791333127133607	4.40357600807913	0.103945741931592	0.918749598246759	0.989159434708001	-5.7576397157776
UBE2L6	0.0555317939919164	3.42689910713233	0.103880704320461	0.91880023950103	0.989159434708001	-5.41433008437209
LOC116511222	0.0960960706768827	4.13825550685745	0.103873139793186	0.918806129611288	0.989159434708001	-5.64199413341721
SLC52A2	-0.218662086334758	0.744630650535027	-0.103860729445697	0.918815792924513	0.989159434708001	-4.9996957197447
PGGT1B	-0.0735702984648969	2.67509881253171	-0.103808561635173	0.918856413520241	0.989159434708001	-5.33520138381477
EGLN1	-0.039808723575482	4.66558581941817	-0.103642665465012	0.918985590555922	0.989159434708001	-5.687030959023
TPGS1	0.122352611973243	-0.0424224804254928	0.103601074382927	0.919017976323095	0.989159434708001	-5.00761281105703
LOC116504243	-0.105598686272837	0.527650314636387	-0.103523354695986	0.919078494786659	0.989159434708001	-5.02407103609343
TDRD6	-0.0738077822195962	1.21889153766989	-0.103440660362201	0.919142887462919	0.989159434708001	-5.11315747214499
PDZD11	0.0527494141320508	2.8788397341638	0.103316334171467	0.919239699273397	0.989159434708001	-5.31136745453352
WNK2	-0.134987878421846	-0.923903930235629	-0.103292721818135	0.919258086175021	0.989159434708001	-4.86271162935831
ZNF217	0.0439928884347003	3.74781917287052	0.103291142165612	0.919259316249623	0.989159434708001	-5.54974203851451
AMFR	-0.0327872149335438	7.11190538091106	-0.103237779925648	0.919300869524817	0.989159434708001	-5.9222817953971
QRICH1	-0.0301095832865874	4.65656200392762	-0.103144254504567	0.919373698536404	0.989159434708001	-5.75526272710564
PSTK	-0.0580827379893099	2.75398977413556	-0.103113780656534	0.919397428934482	0.989159434708001	-5.343627351407
TRIM24	-0.0259856971822048	5.55133507462477	-0.103052374910119	0.91944524666382	0.989159434708001	-5.84613989130489
LOC116519112	-0.0549506610605301	4.25307247534928	-0.102536682285556	0.919846838337419	0.989159434708001	-5.53392466468989
KIF3C	-0.092127798724034	-0.462669454317052	-0.102484946266762	0.919887128625297	0.989159434708001	-4.96070234115716
MISP	-0.0416834561369583	6.40963660285149	-0.102429526381045	0.919930288040447	0.989159434708001	-5.89740436749956
CRYZL1	-0.0883739440915203	1.31501253829921	-0.102289539651223	0.920039306855812	0.989159434708001	-5.09553603194011
SPAG16	-0.151628074541731	-0.760563959170371	-0.102281141145537	0.920045847494383	0.989159434708001	-4.8882574062011
ABHD1	0.0544979953786364	3.47964025480079	0.102218296120913	0.920094790510562	0.989159434708001	-5.46237087196215
TNFRSF14	0.058409402164588	3.14795343155367	0.102202130674086	0.920107380037913	0.989159434708001	-5.35287847635399
NAB2	0.0892362993222675	1.81126947342632	0.10219752531401	0.92011096666149	0.989159434708001	-5.22554856666152
SCUBE2	0.198112186401832	-0.767054227310484	0.10218348045819	0.92012190471231	0.989159434708001	-4.90394173910305
RRS1	-0.0929179693542598	0.282938596749455	-0.101953176517104	0.92030126646482	0.989192137709591	-4.97183849929201
LOC116502539	0.141129503743006	0.509856527689255	0.101902544855628	0.920340699238797	0.989192137709591	-5.00590184176078
MRPL37	-0.039425289343713	3.57952084283656	-0.101852815002234	0.920379429882392	0.989192137709591	-5.52737208886185
LOC116516956	0.0373244562739448	5.16174504459251	0.101454582281414	0.920689589392011	0.98938181616428	-5.79378229699528
CCDC25	-0.0784960433870547	2.58987740027927	-0.101378152312696	0.920749117637373	0.98938181616428	-5.27506891377533
LOC116503094	-0.0578341115612475	2.45833527202838	-0.101316848019306	0.9207968654572	0.98938181616428	-5.29081718035973
KIAA1671	-0.0747677744278432	5.89598965447176	-0.101237358376169	0.920858777698781	0.98938181616428	-5.88436932964377
DIPK1A	-0.138441826872729	-0.781500932473753	-0.100866011679288	0.921148016249838	0.989499269223263	-4.9237155924296
NEDD8	0.0715369719563261	3.98822433573822	0.100821076188653	0.921183016882946	0.989499269223263	-5.6443721617078
STC2	-0.168270592139775	-1.43163203372022	-0.100664404490726	0.921305051122603	0.989499269223263	-4.88161619169154
PAMR1	0.173932638390691	-0.820929981412154	0.100652089123697	0.921314643858258	0.989499269223263	-4.86134164283136
DNAJC21	-0.0620451725723714	3.49799022260449	-0.100610907372023	0.921346721408084	0.989499269223263	-5.44016108305176
CDK19	0.0563504408459368	4.49986697985562	0.100488998064058	0.92144168061163	0.989519924437226	-5.71846947538239
SNED1	-0.097250896460702	1.56643106659162	-0.100276854232566	0.921606929455591	0.989604303661281	-5.22586912464769
AKR1D1	0.0465367041977931	7.15869427079086	0.0998789171660441	0.9219169115944	0.989604303661281	-5.92477932912067
RPL37A	-0.0477018971584826	7.19586110172685	-0.0998157259222983	0.921966137071032	0.989604303661281	-5.92687560403946
LOC116503711	0.0697318509384268	2.41464073664237	0.0996449760966928	0.922099151494923	0.989604303661281	-5.3229073918555
ILVBL	-0.0321819003853099	6.13049625272087	-0.0995972765810585	0.922136309938537	0.989604303661281	-5.87845746833405
DES	0.123636705262189	5.7337666746737	0.0995159352743816	0.922199676141939	0.989604303661281	-5.72114944495344
LOC116505887	0.0450915826352274	3.52369914082151	0.0994120117764712	0.922280635041561	0.989604303661281	-5.47902955667644
HIKESHI	0.0515068659958091	4.22071177219703	0.0993208773129377	0.922351631715514	0.989604303661281	-5.6234171854298
ATP11B	-0.0398942194440632	4.94988972342363	-0.0992149325217633	0.922434166977621	0.989604303661281	-5.72518371218539
LOC116504264	0.07759616550736	3.17997292575052	0.0991843643023285	0.922457981025721	0.989604303661281	-5.35064102381786
