Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HHEX	1.1497439632985	3.74540511327907	4.189792968942	0.00048912925511729	0.0289253049769068	-0.0477168792490925
CNEP1R1	1.27150360547602	-0.552297134258802	4.18889758946094	0.000490133487442258	0.0289253049769068	-0.412699364841656
RBM12B	0.623236677742966	4.69707043773261	4.1880600252037	0.000491074750144977	0.0289253049769068	-0.0954225942380855
LPIN3	-1.01637336543946	2.98985791856206	-4.18556083661821	0.00049389416557657	0.028973116680632	-0.0224040153128522
GLDC	1.54345302981865	6.54570358488403	4.1830097360966	0.000496788910786231	0.0290249423949639	-0.0971802859762017
MAF1	-0.745503802898937	5.04484897422589	-4.17534019549966	0.000505594578187514	0.0294203038621936	-0.126376180923984
LOC116508371	-2.36942631164375	1.87018240086928	-4.16903367447363	0.000512952606908086	0.0297031492274189	-0.0393509327205033
RIBC1	-0.817364910024657	3.19290132019976	-4.16553437660617	0.000517081629199555	0.0297031492274189	-0.0730302308672757
JMJD7	-0.774921870587559	2.17006086388447	-4.16400900305698	0.000518891930811081	0.0297031492274189	-0.0451311437550679
AASDH	-0.740670242416669	1.4037995915424	-4.16060343753249	0.00052295661981328	0.0297031492274189	-0.0499597335771886
LOC116503895	-1.29282122642898	2.44071222301475	-4.15994843791603	0.00052374204680775	0.0297031492274189	-0.0524612891828919
LOC116515205	1.44784098659403	0.225151137522932	4.15882943481392	0.000525086612513433	0.0297031492274189	-0.196758271464884
ZNF638	0.535641970395417	6.67343930572196	4.1579698855278	0.000526121777305772	0.0297031492274189	-0.153788432737604
MED7	-0.891552562185858	2.07682413956856	-4.15730688016782	0.000526921641065709	0.0297031492274189	-0.052366085318523
SMG6	-0.861887744893682	4.15836482373257	-4.15517791946459	0.000529498325236403	0.0297322580991694	-0.142708728788618
LOC116523367	0.929327725174259	3.77300018433267	4.15290718558361	0.000532260535856261	0.0297657996557424	-0.135336597013739
ITPKA	1.53300995131439	4.48890630270487	4.1491120307299	0.000536909431288415	0.0297657996557424	-0.168386098685778
TTC14	-0.760932231510311	3.56980369755999	-4.14860211179742	0.000537537156577209	0.0297657996557424	-0.128637697167169
CREB1	0.996403126791584	2.4487120535133	4.14794580063051	0.00053834617906928	0.0297657996557424	-0.0780005363666652
ZCCHC17	-0.688432183717919	2.38713009676907	-4.14418674063088	0.000543003497301936	0.0298263220068767	-0.0855204118926629
LOC116503136	-0.612237315074699	5.16658031446096	-4.14233602827606	0.000545311282451374	0.0298263220068767	-0.200590355270161
PARL	-0.599912431204445	4.31339800673975	-4.14207204812724	0.000545641259082215	0.0298263220068767	-0.18139886558085
RITA1	0.843141769757268	1.15281811691529	4.14033899098151	0.000547812570450749	0.0298320120912255	-0.107694716412187
ZNF131	-0.663553133243524	2.31407413014652	-4.13667654212857	0.000552429735968428	0.0298937980182394	-0.101358447619438
PHF20	0.741576272630596	5.41518599574044	4.13615519101944	0.000553090158053491	0.0298937980182394	-0.216176162786284
ZCRB1	-0.502316335360358	4.11034824655884	-4.11868894215649	0.000575679265963149	0.0309986100265455	-0.223413407298297
BBX	0.625610533249382	4.39631995701512	4.11048873867648	0.000586601509077787	0.031390784379433	-0.252585755386049
NCK2	0.510199251262949	3.7443518471923	4.1099599980739	0.000587312853055707	0.031390784379433	-0.225801702790092
ENOX2	0.70543237762518	1.81465938584246	4.10823841964678	0.000589634985736495	0.0313986069341821	-0.153254388555042
NUDT12	-0.773120317857861	3.48018299453993	-4.08185967581441	0.000626388693462617	0.0332331442476435	-0.270835228072182
LRIT3	2.20866546098119	-0.703956740601212	4.07821378416765	0.000631646006176355	0.0333893169052417	-0.909739156292773
LOC116503349	0.864445565878872	1.7606565970597	4.07207564878083	0.000640597154391688	0.0337388961132352	-0.227491917768362
LOC116508981	-0.840134441841191	0.974114399107905	-4.07040844968053	0.000643050276513541	0.0337449401467888	-0.279899624174501
LOC116508501	-1.60289855666074	0.313300060263087	-4.06126674859949	0.000656669633369726	0.0342407268346802	-0.425713777004691
KTI12	-0.923112048880925	1.54706827993141	-4.05998628699365	0.000658600202068117	0.0342407268346802	-0.255662192218996
VTA1	-0.637517076862208	2.57164086158388	-4.05931389798343	0.00065961624697118	0.0342407268346802	-0.268568065571993
GPRC5C	0.606611607785716	6.56985995327726	4.05416798145457	0.000667444384501147	0.0344813982465719	-0.381606274589783
FAM161A	0.876156921594864	1.79763788418139	4.05313213823253	0.000669031356734817	0.0344813982465719	-0.266501920821969
PDE1A	-1.00710206222184	0.992516683479877	-4.04632903866478	0.000679548416619409	0.0348007376180469	-0.328254908230423
RNF145	0.553561510718226	4.0577315010242	4.04600693517149	0.000680050447528876	0.0348007376180469	-0.37727749971246
LYAR	-0.691498286449402	4.27874334008503	-4.04134079745427	0.000687364887581546	0.0350507515642731	-0.401122484253775
LOC116504240	1.110404820937	1.85837468904891	4.03455875161826	0.00069813679459979	0.0354746904326393	-0.304832450501098
TM4SF4	0.926453781695565	6.91229230216138	4.03046121081165	0.000704726628249586	0.0356523988001221	-0.419990225332602
TRIM47	1.11848294601269	1.09874430983419	4.02931868851411	0.000706575154655597	0.0356523988001221	-0.360084225578119
UBN2	0.535191626668608	4.94405557886255	4.01857850123584	0.000724191043760091	0.0362956319212475	-0.46963360191477
LOC116513827	-0.88801858082891	0.893486834903439	-4.0173476264276	0.000726237771640406	0.0362956319212475	-0.388688227989901
LOC116511100	0.532531833334761	5.87738098581214	4.0169690849811	0.000726868382318656	0.0362956319212475	-0.474563358071106
RCAN1	1.14180456746985	2.74858717390693	4.01247430959675	0.000734398218170546	0.0365451747807557	-0.379827254018078
HMGB1	-0.46580466956384	7.54487575371383	-4.00327494534452	0.000750053566281155	0.0371959553780184	-0.46574266405925
METRNL	0.699323928880905	4.8742277974885	3.99943206995454	0.000756691765416971	0.0373226150387761	-0.508576703041455
ZFYVE16	0.902203723588642	4.93752085896357	3.99694445776436	0.000761020175322562	0.0373226150387761	-0.515181985612209
CNIH4	-0.520954898467266	5.36886915028779	-3.99640582403047	0.000761960646889346	0.0373226150387761	-0.521666404297245
ARHGEF10	0.901750374422742	1.26231738877458	3.99583832774891	0.000762952770870968	0.0373226150387761	-0.39063836785745
LOC116511037	-2.02252503896914	-1.36559988128487	-3.98970700617818	0.000773754569989369	0.0377231493226911	-1.34527506005563
PPP1R3D	1.18896733149567	1.11022506440156	3.98632799857545	0.000779772730599237	0.0378885531154128	-0.415508972400384
LOC116504643	0.771466164104928	1.13204804289514	3.9815691957321	0.000788327822274718	0.0381757006820351	-0.42298949393944
NCOA3	0.507195314167886	4.54027805328012	3.97830336370618	0.000794253175461945	0.038334005267864	-0.547981461897977
ESR1	0.822034177936675	3.70295217591653	3.97523816714882	0.000799855004520989	0.0383869665239775	-0.518250795409203
LAD1	0.855235749563186	5.79299520363387	3.9747937009852	0.000800670565014013	0.0383869665239775	-0.566977181851287
LOC116516457	0.542957461645347	3.74438153358603	3.96880339425344	0.000811743745859775	0.0386783456585651	-0.54056654490102
MAFG	0.883571857467897	2.5720321814651	3.96761367688981	0.000813961109882226	0.0386783456585651	-0.467199681739389
DVL3	0.794836162337294	2.63746711858158	3.96717041670687	0.00081478879358352	0.0386783456585651	-0.468695630074911
GOLPH3	0.443993237339745	5.68967090673369	3.96347199720306	0.000821727588034541	0.0388798387636933	-0.593155062881784
CDC42EP2	1.63634402166394	3.81088969556245	3.95958867456005	0.000829076852295392	0.0388981162206353	-0.556069786917925
ABCC10	-0.947193412632812	1.64324930051338	-3.95952859080064	0.000829191076469846	0.0388981162206353	-0.458378363493432
ENPP2	-0.613693703464902	7.09757170571279	-3.95899810870757	0.000830200249182708	0.0388981162206353	-0.574366821597101
LOC116507604	-0.683003442275433	3.16679705835186	-3.95429224305441	0.000839206445527669	0.0391928421210673	-0.527488025476247
ZC3H7A	0.380246889046779	5.2819861846531	3.95167460312187	0.000844258330821809	0.0391943049135798	-0.620458984555609
ZNF592	0.778833983749911	5.23452983461025	3.95146212736306	0.000844669726846602	0.0391943049135798	-0.619181678475393
THOC1	-0.539804088853914	3.5253253793553	-3.94758973633313	0.000852202642952404	0.039226034674821	-0.566047996314516
SIAH2	1.9962343862786	0.591396410125762	3.94711652604303	0.000853127763038265	0.039226034674821	-0.52828908044689
CCNT1	-0.599999453760483	5.10200783277205	-3.94645454314208	0.000854423614784572	0.039226034674821	-0.627897983904114
CETN2	-0.636934498544036	3.97216698726312	-3.94553534032981	0.000856226243681562	0.039226034674821	-0.600241162858368
CHORDC1	2.47810351365431	4.92287259304532	3.94409360445697	0.00085906125621065	0.0392313702163794	-0.609533323882946
RASSF7	0.801011858522278	3.43664384980712	3.94070535271238	0.000865760840259577	0.0392891284308171	-0.5778341101276
TENT4B	0.530333607055766	4.63493639341302	3.94070018067181	0.000865771106714699	0.0392891284308171	-0.633434196380096
LOC116506407	0.56516068888468	4.84872245448427	3.93671072880517	0.000873726463836722	0.0394044042742196	-0.64868428958435
ZRANB2	-0.562448508116625	6.09087546526675	-3.9366878029715	0.00087377239053082	0.0394044042742196	-0.6464853773713
LOC116514061	-0.457787197367701	5.4483294999821	-3.93310972544251	0.000880969886719191	0.0395993674505468	-0.660411900573386
DDHD2	0.571876523183093	3.41080838492241	3.93181754883802	0.000883583696145524	0.0395993674505468	-0.595498381449697
SERPINH1	1.92306644142883	3.28742088761391	3.93043377957639	0.000886391366439606	0.039602209935263	-0.588499260061456
CCDC77	-1.26649253285483	2.34856599683174	-3.92825117897222	0.000890837985525044	0.0396780338552837	-0.530535182753508
PGAP1	1.76382450074742	0.97928569923696	3.9208715854896	0.000906038070252506	0.0402308781286582	-0.576758676662789
DDHD1	0.85352062799238	4.82246397628503	3.9176291225784	0.00091279833707077	0.040406726387326	-0.686069706154295
TMEM69	-0.553622432500235	3.41320363612159	-3.91435776563412	0.000919669873866672	0.040586409632324	-0.629257125858232
NAV2	0.850485167777397	4.0608359566225	3.91096109004992	0.000926859288384024	0.0407789828983837	-0.683984401063219
MECR	0.642871983559003	2.10911586533923	3.90854662203596	0.00093200384267229	0.0408806913483398	-0.570334380186928
DNAJA4	7.38023995653322	2.57202854900683	3.90400678485457	0.000941754255853229	0.0410180645763365	-0.683367005427317
VAV3	0.858629649991301	4.34607116710092	3.90393953232405	0.000941899459714135	0.0410180645763365	-0.7001139884112
ADAT2	-0.717049063371047	1.88437789443756	-3.9031236631262	0.000943662770379304	0.0410180645763365	-0.574357095923404
LOC116513286	1.36730005011944	-0.338495858089609	3.90128667590941	0.000947645056762688	0.0410674649073344	-0.811324688409982
ETAA1	-2.99115628223942	-1.35809015502953	-3.89877334318653	0.000953120729984487	0.0411810935760663	-1.66418148979667
LOC116510918	-2.13914514216264	-1.06690600610947	-3.8959751001821	0.000959254271406197	0.0412079605346359	-1.37025274363144
STYXL1	-1.33953745913584	1.39705535624892	-3.89530009029355	0.000960739729258924	0.0412079605346359	-0.596056464759273
LOC116505917	-1.52990954871952	-1.01432642946705	-3.89458807717335	0.000962309105410042	0.0412079605346359	-1.18900680500992
ACY3	-0.973138754885928	2.65808385704782	-3.88772354388243	0.000977571299448455	0.0416454855524159	-0.640005200284837
FRMD8	0.639538853753361	2.76411487104736	3.88739728939252	0.00097830265513965	0.0416454855524159	-0.652686392969409
RAD54B	-1.50588716544894	2.02931353542222	-3.88611433491337	0.000981183915724579	0.0416454855524159	-0.614888412044655
CCDC152	-1.13739121169157	3.24124445353406	-3.88168029183929	0.000991207229033239	0.0419475411207586	-0.670434007409273
IER5L	1.29275274179992	0.509811985926595	3.87620749496277	0.00100371960351315	0.0423528584745563	-0.681959382370344
EVA1B	0.671643543973695	3.6719041289073	3.87367737707591	0.00100955729710631	0.0424272735524369	-0.730957314363575
ONECUT2	1.3385635768945	2.52344299976498	3.8725125942721	0.00101225614777443	0.0424272735524369	-0.669133839916403
LOC116519780	-1.66129598667776	-0.578844599407612	-3.87163118414148	0.00101430319282037	0.0424272735524369	-0.971436169602902
LOC116517289	1.28208128185295	0.357666809999543	3.86831910047835	0.00102203236014764	0.0426270202002619	-0.743266971433439
NAIF1	0.969409298393099	0.855576262910217	3.86258434631531	0.00103555425167219	0.04306652278352	-0.664990844397872
RASSF9	1.09187832003259	3.22162402344844	3.85777336962799	0.00104703544768445	0.0434188751308459	-0.734084305099182
LRRC4	1.20038623457901	0.666670771774926	3.85352643719385	0.00105727596794779	0.0437179068580359	-0.7017844914478
CDC42SE1	0.591563516618028	4.71068108905714	3.85197764038439	0.00106103533162076	0.0437480024874833	-0.830431991876608
METTL5	-0.866462626231479	2.30175471058966	-3.844174614572	0.00108017905022308	0.0444104383868069	-0.710067564449539
ERCC6L2	-0.552844407737942	2.73370257598531	-3.84107107336197	0.00108788851229697	0.0444995819917375	-0.74776643386493
MICAL2	0.935560479656491	4.05192948998414	3.84082004532976	0.00108851447876678	0.0444995819917375	-0.817690505562038
SPINDOC	-0.64085397200922	1.71822266564212	-3.83819451183046	0.00109508308392575	0.0446416496726907	-0.705189787870528
PEAK1	0.816006201877095	4.55395688374471	3.83646440728262	0.00109943305967394	0.044692728124379	-0.855926281199578
SIRT3	-1.02172106070482	6.3264933137152	-3.83335690475906	0.00110728947793816	0.044836997597077	-0.865612099781492
CEP76	-1.20491997047006	1.51198301399325	-3.83260609887279	0.00110919604616149	0.044836997597077	-0.7153485171346
UFSP2	-0.526162474971008	2.98144789320403	-3.82458061651192	0.00112978106916308	0.0454602533076871	-0.794093529738993
LEKR1	-1.35408876012601	0.196373092394121	-3.82414286514256	0.00113091476248768	0.0454602533076871	-0.765633413042488
ENC1	1.12983983029232	3.64982132809674	3.82155116334838	0.00113765002858252	0.0456039654513177	-0.845439991974065
EFNB1	1.046515909971	3.56083889110354	3.81768576192427	0.00114776964898694	0.0458821712036858	-0.851478398199916
LOC116507088	-2.01373645158002	2.20879087888144	-3.80399119537632	0.00118434866415213	0.0469625331230621	-0.784629303698871
MBLAC2	0.91352930468821	3.70256929623765	3.80343098333838	0.00118586948378554	0.0469625331230621	-0.886795082789758
P4HA2	1.29642623721273	2.9614037370859	3.80335670997288	0.00118607126117551	0.0469625331230621	-0.825102435090121
RCOR3	0.546620815670951	4.85437768310239	3.80136145243748	0.0011915045573808	0.0469625331230621	-0.940396592108689
SAAL1	-0.608922582868599	3.5429128120575	-3.80056782356837	0.00119367257261567	0.0469625331230621	-0.880957707942458
LDLR	1.42157555158818	6.64354149733392	3.80033065366581	0.00119432122903221	0.0469625331230621	-0.930658588267375
RTCB	-0.542142855102188	4.47286688953878	-3.79455241790936	0.00121023347103204	0.0474589109251721	-0.94618011801381
TTC37	0.425536689257027	4.39853836983648	3.79203028101844	0.00121724496840297	0.0475253650518944	-0.948612003615467
FSD1L	0.805352780294237	4.60213286820249	3.79157510078287	0.0012185146607443	0.0475253650518944	-0.953708535983644
SDC4	1.12659376767865	7.74452385339926	3.78626108280832	0.00123343558772183	0.04795665826554	-0.931816967178619
TUBGCP5	-0.459598177656747	3.62321659686893	-3.78527685423007	0.00123621903366232	0.04795665826554	-0.919049543993505
USP1	-1.89494407076476	2.11859060384166	-3.77656611753339	0.00126112739978859	0.0485805431763693	-0.83797811896711
SLAIN2	0.569231915744104	3.64616023478846	3.77642868676206	0.0012615243574753	0.0485805431763693	-0.94042325407234
LOC116506428	-1.28624254074423	1.31662374938996	-3.77612545977367	0.00126240064383192	0.0485805431763693	-0.8295107030653
LOC116515690	0.656047385054658	4.24688151456487	3.76987675344889	0.00128059398269174	0.048945510341935	-0.986781209658803
FAM107B	0.98125786863636	1.45918303490959	3.76962380336785	0.0012813359226272	0.048945510341935	-0.842633704641304
SPTY2D1	0.839165794771157	3.71199839036877	3.76799158602939	0.00128613374688656	0.048945510341935	-0.964932234858054
LPGAT1	-0.531011861498134	4.01218656254526	-3.76600358657109	0.00129200151266915	0.048945510341935	-0.983833804466875
MMADHC	-0.425885518845974	4.33309964075135	-3.76533591653047	0.00129397816872257	0.048945510341935	-0.999873336695014
RBM47	0.663216141690475	5.0062135698219	3.76498812986928	0.00129500899186241	0.048945510341935	-1.02379355683476
TTC30B	-1.29699211164023	2.01790889908545	-3.76477994728749	0.00129562642579303	0.048945510341935	-0.863302136514228
TOR1AIP2	-0.569967908517177	3.4246283361207	-3.76323474152552	0.00130021840056061	0.0489907356096349	-0.948786908116969
LOC116503896	-0.931802526624966	5.99841229839244	-3.75780849205813	0.00131647245591661	0.0494739948211785	-1.03445216443948
